,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,007610,선도전기,"2,500","-50","-2.0","2,550","2,595","2,500","63,890","162,546,180","45,000,000,000","0.00","18,000,000"
,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","48,156,675,700","0.00","39,311,572"
,007660,이수페타시스,"3,775","-160","-4.1","3,935","3,935","3,740","442,411","1,696,847,555","155,788,202,450","0.01","41,268,398"
,007680,대원,"8,890","-170","-1.9","9,070","9,230","8,860","21,773","195,099,710","104,284,145,000","0.01","11,730,500"
,007690,국도화학,"43,150","-350","-0.8","43,500","43,500","42,750","9,021","388,748,250","250,728,080,400","0.01","5,810,616"
,007700,F&F,"90,900","-900","-1.0","91,600","92,400","90,200","27,660","2,528,322,200","1,399,860,000,000","0.07","15,400,000"
,007720,대명소노시즌,"1,045","-15","-1.4","1,060","1,070","1,035","165,170","173,924,620","105,336,470,250","0.01","100,800,450"
,007770,한일화학,"8,720","-210","-2.4","8,930","9,020","8,720","3,836","34,147,110","30,607,200,000","0.00","3,510,000"
,007810,코리아써키트,"12,550","-350","-2.7","12,900","13,050","12,450","85,568","1,092,479,100","296,440,425,050","0.02","23,620,751"
,007815,코리아써우,"4,910","-5","-0.1","4,960","4,960","4,890","2,648","13,017,810","14,556,627,900","0.00","2,964,690"
,00781K,코리아써키트2우B,"6,620","0","0.0","6,620","6,790","6,620","10,437","69,743,770","5,188,087,380","0.00","783,699"
,007820,에스엠코어,"6,330","-100","-1.6","6,490","6,610","6,280","88,357","564,147,530","126,814,878,180","0.01","20,033,946"
,007860,서연,"9,030","-270","-2.9","9,580","9,650","9,030","1,627,950","15,294,897,970","212,022,991,320","0.01","23,479,844"
,007980,태평양물산,"1,550","-30","-1.9","1,590","1,620","1,550","171,729","271,808,330","74,631,859,850","0.00","48,149,587"
,008040,사조동아원,"821","-13","-1.6","840","840","821","341,776","282,399,774","115,879,716,600","0.01","141,144,600"
,008060,대덕,"6,130","-80","-1.3","6,210","6,210","6,100","119,479","734,615,800","207,746,619,500","0.01","33,890,150"
,00806K,대덕1우,"12,300","-1,000","-7.5","13,000","13,500","12,300","119,811","1,542,443,250","14,911,991,100","0.00","1,212,357"
,008110,대동전자,"4,300","-105","-2.4","4,405","4,425","4,300","28,871","124,866,460","45,108,922,100","0.00","10,490,447"
,008250,이건산업,"8,030","-280","-3.4","8,260","8,310","7,970","168,290","1,364,797,530","87,949,659,050","0.00","10,952,635"
,008260,NI스틸,"2,160","-10","-0.5","2,175","2,190","2,120","193,052","416,899,775","61,776,252,720","0.00","28,600,117"
,008290,원풍물산,"2,470","-20","-0.8","2,490","2,525","2,450","312,126","775,382,030","100,513,387,130","0.01","40,693,679"
,008350,남선알미늄,"3,945","-75","-1.9","4,045","4,070","3,940","1,844,149","7,370,245,165","434,656,510,050","0.02","110,179,090"
,008355,남선알미우,"46,850","-1,150","-2.4","49,200","49,200","46,700","3,793","182,010,800","14,424,646,500","0.00","307,890"
,008370,원풍,"4,090","-50","-1.2","4,140","4,180","4,090","8,762","36,265,470","49,080,000,000","0.00","12,000,000"
,008420,문배철강,"2,470","-40","-1.6","2,530","2,530","2,470","231,473","578,028,305","50,643,657,350","0.00","20,503,505"
,008470,부스타,"5,200","30","0.6","5,170","5,200","5,070","40,851","209,549,020","43,704,960,000","0.00","8,404,800"
,008490,서흥,"49,000","-1,500","-3.0","50,100","50,500","49,000","21,626","1,070,637,350","566,886,537,000","0.03","11,569,113"
,008500,일정실업,"21,600","4,950","29.7","17,500","21,600","17,300","61,336","1,292,893,200","25,920,000,000","0.00","1,200,000"
,008560,메리츠증권,"3,290","-100","-3.0","3,385","3,385","3,275","1,740,746","5,779,826,485","2,223,914,081,830","0.12","675,961,727"
,008600,윌비스,"1,165","-20","-1.7","1,180","1,205","1,165","660,087","783,346,535","75,602,349,965","0.00","64,894,721"
,008700,아남전자,"2,230","-180","-7.5","2,345","2,385","2,230","9,730,984","22,520,000,055","171,988,348,600","0.01","77,124,820"
,008730,율촌화학,"15,150","-350","-2.3","15,500","15,500","15,150","33,732","514,486,400","375,720,000,000","0.02","24,800,000"
,008770,호텔신라,"74,200","-1,000","-1.3","75,200","75,300","74,200","208,576","15,567,928,400","2,912,210,578,200","0.16","39,248,121"
,008775,호텔신라우,"82,600","1,200","1.5","81,500","90,200","80,000","432,103","37,017,848,700","62,105,205,400","0.00","751,879"
,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344"
,008830,대동기어,"3,015","-75","-2.4","3,095","3,140","3,000","17,363","53,183,860","27,097,372,800","0.00","8,987,520"
,008870,금비,"55,700","-400","-0.7","56,500","56,800","55,200","1,341","75,079,200","55,700,000,000","0.00","1,000,000"
,008930,한미사이언스,"53,200","-2,400","-4.3","55,600","55,600","53,200","191,591","10,394,702,300","3,511,793,126,800","0.19","66,011,149"
,008970,동양철관,"999","-6","-0.6","1,010","1,010","999","548,412","550,051,502","118,766,404,710","0.01","118,885,290"
,009070,KCTC,"2,330","-45","-1.9","2,380","2,410","2,330","122,207","289,192,185","69,900,000,000","0.00","30,000,000"
,009140,경인전자,"25,100","1,300","5.5","24,050","29,700","24,050","67,077","1,828,414,650","39,427,004,700","0.00","1,570,797"
,009150,삼성전기,"133,500","-4,500","-3.3","137,500","137,500","133,500","428,227","57,937,825,500","9,971,608,416,000","0.53","74,693,696"
,009155,삼성전기우,"60,200","-800","-1.3","61,000","61,000","60,200","11,773","712,889,800","175,000,436,800","0.01","2,906,984"
,009160,SIMPAC,"2,265","-30","-1.3","2,310","2,320","2,245","49,057","111,261,385","148,197,853,740","0.01","65,429,516"
,009180,한솔로지스틱스,"1,970","-50","-2.5","2,020","2,040","1,930","161,095","316,882,260","54,130,527,250","0.00","27,477,425"
,009190,대양금속,"3,060","-130","-4.1","3,195","3,200","3,055","297,623","931,395,660","90,471,773,340","0.00","29,565,939"
,009200,무림페이퍼,"2,340","-65","-2.7","2,410","2,420","2,340","41,534","98,901,125","97,365,785,400","0.01","41,609,310"
,009240,한샘,"94,200","-5,800","-5.8","94,500","95,800","90,500","585,327","54,391,026,500","2,216,896,017,600","0.12","23,533,928"
,009270,신원,"1,345","5","0.4","1,350","1,360","1,325","345,790","464,377,005","114,382,161,155","0.01","85,042,499"
,009275,신원우,"44,850","300","0.7","44,750","46,200","44,650","1,715","77,314,550","4,069,689,000","0.00","90,740"
,009290,광동제약,"9,080","-380","-4.0","9,460","9,530","9,080","470,309","4,375,926,820","475,981,327,080","0.03","52,420,851"
,009300,삼아제약,"15,800","-350","-2.2","16,200","16,400","15,800","11,689","187,422,550","100,646,000,000","0.01","6,370,000"
,009310,참엔지니어링,"1,300","20","1.6","1,280","1,345","1,280","396,515","515,575,000","72,078,528,600","0.00","55,445,022"
,009320,대우부품,"2,675","-95","-3.4","2,750","2,790","2,645","832,719","2,255,374,270","127,454,053,125","0.01","47,646,375"
,009410,태영건설,"9,970","-80","-0.8","10,000","10,200","9,850","296,133","2,966,844,710","387,824,007,060","0.02","38,899,098"
,009415,태영건설우,"15,000","-800","-5.1","15,800","16,050","14,800","140,100","2,135,048,600","19,532,130,000","0.00","1,302,142"
,009420,한올바이오파마,"27,600","-1,100","-3.8","28,500","28,800","27,550","282,601","7,948,794,200","1,441,841,608,800","0.08","52,240,638"
,009440,KC그린홀딩스,"4,125","-75","-1.8","4,235","4,235","4,115","97,938","409,430,045","92,544,292,500","0.00","22,434,980"
,009450,경동나비엔,"53,000","0","0.0","52,600","53,900","52,400","38,798","2,057,573,300","675,194,030,000","0.04","12,739,510"
,009460,한창제지,"1,970","-30","-1.5","2,000","2,020","1,965","497,379","987,872,405","117,544,947,420","0.01","59,667,486"
,009470,삼화전기,"17,850","-200","-1.1","17,900","18,150","17,650","24,798","444,180,250","118,056,687,000","0.01","6,613,820"
,009520,포스코엠텍,"4,195","-20","-0.5","4,205","4,290","4,150","249,658","1,052,201,970","174,691,139,085","0.01","41,642,703"
,009540,한국조선해양,"78,400","-1,400","-1.8","79,700","79,700","78,300","165,073","13,041,273,400","5,548,612,294,400","0.30","70,773,116"
,009580,무림P&P,"3,115","-65","-2.0","3,210","3,210","3,105","325,394","1,025,142,150","194,277,329,260","0.01","62,368,324"
,009620,삼보산업,"756","2","0.3","756","775","751","203,499","155,025,562","28,797,737,976","0.00","38,092,246"
,009680,모토닉,"11,300","-350","-3.0","11,800","11,800","11,200","112,909","1,298,404,850","372,900,000,000","0.02","33,000,000"
,009730,코센,"905","0","0.0","0","0","0","0","0","21,732,041,025","0.00","24,013,305"
,009770,삼정펄프,"28,450","-150","-0.5","28,600","28,600","28,250","75","2,129,450","71,124,174,950","0.00","2,499,971"
,009780,엠에스씨,"4,540","-90","-1.9","4,615","4,670","4,510","72,344","331,140,090","79,904,000,000","0.00","17,600,000"
,009810,엔케이물산,"397","0","0.0","0","0","0","0","0","33,180,635,916","0.00","83,578,428"
,009830,한화솔루션,"43,700","-1,950","-4.3","45,900","46,550","43,700","4,587,385","206,063,464,650","6,986,078,518,900","0.37","159,864,497"
,009835,한화솔루션우,"70,400","-1,800","-2.5","72,400","73,700","70,400","52,492","3,750,180,100","79,111,084,800","0.00","1,123,737"
,009970,영원무역홀딩스,"35,600","-1,050","-2.9","36,650","37,400","35,550","2,677","97,037,100","485,427,075,200","0.03","13,635,592"
,010040,한국내화,"3,140","-35","-1.1","3,150","3,200","3,130","51,640","162,518,955","71,791,804,480","0.00","22,863,632"
,010050,우리종금,"513","0","0.0","516","516","511","630,509","323,929,467","345,866,347,278","0.02","674,203,406"
,010060,OCI,"61,800","-4,400","-6.6","65,700","66,000","61,700","630,406","39,900,890,500","1,473,891,127,800","0.08","23,849,371"
,010100,한국프랜지,"1,920","-75","-3.8","1,995","1,995","1,905","125,375","244,990,000","58,464,806,400","0.00","30,450,420"
,010120,LS ELECTRIC,"49,600","-1,200","-2.4","50,900","50,900","49,300","145,003","7,216,444,800","1,488,000,000,000","0.08","30,000,000"
,010130,고려아연,"382,500","1,000","0.3","381,500","382,500","374,000","55,730","21,101,754,500","7,217,775,000,000","0.39","18,870,000"
,010140,삼성중공업,"5,050","0","0.0","5,040","5,210","5,010","3,906,935","19,919,384,300","3,181,500,000,000","0.17","630,000,000"
,010145,삼성중공우,"321,000","1,000","0.3","321,000","330,000","320,000","1,765","571,176,000","36,865,245,000","0.00","114,845"
,010170,대한광통신,"3,530","-40","-1.1","3,565","3,690","3,520","2,062,410","7,446,671,905","260,307,936,250","0.01","73,741,625"
,010240,흥국,"5,150","-150","-2.8","5,280","5,290","5,060","112,695","579,160,370","63,461,884,400","0.00","12,322,696"
,010280,쌍용정보통신,"1,400","-85","-5.7","1,485","1,540","1,400","990,752","1,449,788,445","56,649,647,600","0.00","40,464,034"
,010400,우진아이엔에스,"7,330","-350","-4.6","7,730","7,730","7,330","29,882","225,245,090","55,869,260,000","0.00","7,622,000"
,010420,한솔PNS,"1,420","-30","-2.1","1,450","1,475","1,405","154,945","223,384,185","29,100,077,040","0.00","20,493,012"
,010470,오리콤,"4,125","-55","-1.3","4,180","4,200","4,125","4,674","19,464,840","48,279,206,250","0.00","11,704,050"
,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636"
,010600,웰바이오텍,"2,025","-15","-0.7","2,050","2,075","2,020","102,178","208,617,335","91,285,313,175","0.00","45,079,167"
,010620,현대미포조선,"28,000","-650","-2.3","28,750","28,950","27,850","172,797","4,899,811,850","1,118,380,172,000","0.06","39,942,149"
,010640,진양폴리,"3,455","5","0.1","3,450","3,630","3,415","55,075","194,561,520","34,550,000,000","0.00","10,000,000"
,010660,화천기계,"2,630","-15","-0.6","2,645","2,675","2,590","80,094","211,349,590","57,860,000,000","0.00","22,000,000"
,010690,화신,"2,660","-180","-6.3","2,840","2,850","2,645","467,110","1,257,713,565","92,888,290,600","0.00","34,920,410"
,010770,평화홀딩스,"3,185","-165","-4.9","3,350","3,365","3,185","14,835","48,741,825","46,582,109,210","0.00","14,625,466"
,010780,아이에스동서,"38,200","0","0.0","38,200","38,550","37,350","58,577","2,219,358,000","1,180,097,549,200","0.06","30,892,606"
,010820,퍼스텍,"1,995","-10","-0.5","2,010","2,035","1,990","240,912","483,408,135","95,882,612,700","0.01","48,061,460"
,010950,S-Oil,"54,300","-1,300","-2.3","55,400","55,400","54,100","303,735","16,600,205,400","6,113,245,605,600","0.33","112,582,792"
,010955,S-Oil우,"31,450","-500","-1.6","32,250","32,250","31,450","8,351","263,855,650","126,489,604,150","0.01","4,021,927"
,010960,삼호개발,"3,990","-10","-0.2","4,020","4,035","3,980","30,506","121,908,160","99,750,000,000","0.01","25,000,000"
,011000,진원생명과학,"28,250","100","0.4","28,350","30,850","27,500","5,014,794","145,786,966,550","1,263,905,226,000","0.07","44,740,008"
,011040,경동제약,"9,260","-340","-3.5","9,600","9,710","9,230","176,746","1,669,918,210","277,314,905,640","0.01","29,947,614"
,011070,LG이노텍,"152,000","-6,000","-3.8","157,000","157,000","152,000","144,158","22,111,165,500","3,597,400,264,000","0.19","23,667,107"
,011080,형지I&C,"1,025","-25","-2.4","1,050","1,080","1,025","339,008","353,618,560","39,929,559,700","0.00","38,955,668"
,011090,에넥스,"964","-12","-1.2","981","981","960","109,132","105,683,278","57,831,941,924","0.00","59,991,641"
,011150,CJ씨푸드,"4,455","-110","-2.4","4,540","4,670","4,450","1,823,542","8,320,071,575","160,071,593,715","0.01","35,930,773"
,011155,CJ씨푸드1우,"41,900","250","0.6","42,300","42,300","41,700","826","34,681,500","8,380,000,000","0.00","200,000"
,011170,롯데케미칼,"233,000","-6,000","-2.5","241,500","246,000","231,500","344,554","81,941,000,000","7,986,172,627,000","0.43","34,275,419"
,011200,HMM,"8,970","-520","-5.5","9,450","9,480","8,840","12,255,285","111,733,397,440","2,930,735,117,310","0.16","326,726,323"
,011210,현대위아,"41,750","-2,500","-5.6","43,850","43,850","41,600","372,738","15,868,545,600","1,135,394,715,250","0.06","27,195,083"
,011230,삼화전자,"2,935","-105","-3.4","3,030","3,045","2,935","37,913","113,264,360","30,694,053,900","0.00","10,457,940"
,011280,태림포장,"5,040","-340","-6.3","5,370","5,450","5,020","3,168,569","16,706,845,690","356,861,937,600","0.02","70,805,940"
,011300,성안,"345","-6","-1.7","351","364","342","192,350","66,817,800","19,615,961,700","0.00","56,857,860"
,011320,유니크,"7,760","-240","-3.0","8,060","8,060","7,730","343,980","2,713,655,450","149,928,593,200","0.01","19,320,695"
,011330,유니켐,"1,305","10","0.8","1,300","1,305","1,275","166,440","214,095,695","89,666,997,615","0.00","68,710,343"
,011370,서한,"1,370","-5","-0.4","1,380","1,425","1,350","3,466,584","4,829,824,405","138,225,965,050","0.01","100,894,865"
,011390,부산산업,"107,500","-3,500","-3.2","111,000","111,000","107,000","5,193","564,630,500","113,520,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,460","-5","-0.3","1,465","1,490","1,450","104,299","151,814,240","40,222,480,240","0.00","27,549,644"
,011500,한농화성,"7,480","-190","-2.5","7,650","8,570","7,430","1,430,611","11,556,136,450","116,965,074,160","0.01","15,637,042"
,011560,세보엠이씨,"5,300","-160","-2.9","5,460","5,540","5,300","20,146","108,893,180","55,809,000,000","0.00","10,530,000"
,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201"
,011700,한신기계,"1,540","-10","-0.6","1,555","1,575","1,510","254,969","392,155,280","49,967,072,540","0.00","32,446,151"
,011760,현대상사,"13,800","-150","-1.1","14,100","14,100","13,800","36,575","509,196,200","182,559,730,800","0.01","13,228,966"
,011780,금호석유,"133,000","-500","-0.4","134,000","138,500","131,000","252,711","34,005,933,500","4,052,202,903,000","0.22","30,467,691"
,011785,금호석유우,"52,000","-700","-1.3","52,700","53,900","52,000","16,693","880,275,900","157,221,272,000","0.01","3,023,486"
,011790,SKC,"73,200","-1,100","-1.5","74,300","75,600","72,800","261,742","19,357,512,600","2,747,529,426,000","0.15","37,534,555"
,011810,STX,"5,540","40","0.7","5,420","5,760","5,420","64,959","366,174,140","109,287,037,080","0.01","19,726,902"
,011930,신성이엔지,"2,990","-150","-4.8","3,010","3,090","2,950","28,811,175","85,778,372,430","587,732,890,160","0.03","196,566,184"
,012030,DB,"681","-6","-0.9","687","688","677","475,263","322,996,455","136,999,448,373","0.01","201,173,933"
,012160,영흥,"1,180","55","4.9","1,190","1,335","1,170","24,454,560","31,039,009,535","101,275,280,620","0.01","85,826,509"
,012170,키위미디어그룹,"600","0","0.0","0","0","0","0","0","39,708,558,600","0.00","66,180,931"
,012200,계양전기,"2,870","-60","-2.0","2,930","2,965","2,870","101,816","296,230,570","93,562,000,000","0.01","32,600,000"
,012205,계양전기우,"8,840","-80","-0.9","9,030","9,250","8,840","47,929","434,673,470","12,376,000,000","0.00","1,400,000"
,012280,영화금속,"1,710","-50","-2.8","1,765","1,775","1,700","1,516,322","2,635,400,480","87,984,216,180","0.00","51,452,758"
,012320,경동인베스트,"27,300","-300","-1.1","27,900","27,900","27,300","3,569","97,597,200","64,565,127,900","0.00","2,365,023"
,012330,현대모비스,"225,500","-12,500","-5.2","235,500","236,000","223,500","885,886","202,298,281,500","21,434,833,497,000","1.15","95,054,694"
,012340,뉴인텍,"2,565","-70","-2.7","2,610","2,695","2,535","556,101","1,462,384,885","77,064,147,630","0.00","30,044,502"
,012450,한화에어로스페이스,"25,100","-500","-2.0","25,500","25,550","25,000","233,466","5,895,400,800","1,270,813,000,000","0.07","50,630,000"
,012510,더존비즈온,"99,700","-2,300","-2.2","101,000","101,500","99,700","66,904","6,702,799,900","2,984,916,405,700","0.16","29,938,981"
,012600,센트럴인사이트,"7,000","0","0.0","0","0","0","0","0","60,597,656,000","0.00","8,656,808"
,012610,경인양행,"6,500","-50","-0.8","6,580","6,720","6,430","224,822","1,476,303,120","268,101,372,500","0.01","41,246,365"
,012620,원일특강,"8,450","-130","-1.5","8,630","8,630","8,420","5,545","47,323,650","37,180,000,000","0.00","4,400,000"
,012630,HDC,"9,980","-220","-2.2","10,200","10,200","9,950","238,014","2,393,549,160","596,222,375,580","0.03","59,741,721"
,012690,모나리자,"5,270","-10","-0.2","5,310","5,350","5,220","381,224","2,013,943,590","192,730,513,850","0.01","36,571,255"
,012700,리드코프,"6,830","0","0.0","6,840","7,100","6,780","135,779","942,047,820","180,627,102,050","0.01","26,446,135"
,012750,에스원,"81,600","-800","-1.0","82,000","83,400","81,600","55,305","4,534,529,700","3,100,732,924,800","0.17","37,999,178"
,012790,신일제약,"22,300","-1,800","-7.5","23,900","24,000","22,100","191,932","4,405,266,450","243,114,600,000","0.01","10,902,000"
,012800,대창,"1,155","5","0.4","1,155","1,225","1,140","4,277,166","5,081,000,405","105,267,276,345","0.01","91,140,499"
,012860,모베이스전자,"1,425","-15","-1.0","1,435","1,470","1,420","1,676,005","2,418,456,935","74,100,000,000","0.00","52,000,000"
,013000,세우글로벌,"2,850","-195","-6.4","3,035","3,040","2,830","1,602,954","4,676,007,185","81,809,338,350","0.00","28,705,031"
,013030,하이록코리아,"10,450","-600","-5.4","11,100","11,100","10,450","388,245","4,135,433,750","142,258,274,400","0.01","13,613,232"
,013120,동원개발,"4,200","-30","-0.7","4,235","4,275","4,180","108,945","459,528,050","381,394,020,000","0.02","90,808,100"
,013310,아진산업,"2,895","-50","-1.7","2,960","3,015","2,890","1,305,973","3,864,316,915","110,078,281,470","0.01","38,023,586"
,013360,일성건설,"890","-14","-1.6","908","908","890","112,993","101,657,511","48,082,143,200","0.00","54,024,880"
,013520,화승알앤에이,"1,945","-35","-1.8","1,995","2,005","1,905","160,671","312,129,555","134,292,281,875","0.01","69,044,875"
,013570,디와이,"4,000","-95","-2.3","4,115","4,115","3,995","64,487","259,627,840","105,278,532,000","0.01","26,319,633"
,013580,계룡건설,"20,550","-700","-3.3","21,050","21,250","20,450","53,379","1,109,559,250","183,530,138,850","0.01","8,930,907"
,013700,까뮤이앤씨,"2,415","375","18.4","2,025","2,570","2,010","69,160,430","164,711,434,370","109,042,756,200","0.01","45,152,280"
,013720,청보산업,"6,950","360","5.5","6,580","7,080","6,580","230,747","1,584,436,880","56,842,458,450","0.00","8,178,771"
,013810,스페코,"8,180","-230","-2.7","8,410","8,660","8,110","499,693","4,224,531,210","119,881,744,600","0.01","14,655,470"
,013870,지엠비코리아,"7,110","-290","-3.9","7,410","7,420","7,060","195,008","1,407,689,480","135,603,910,800","0.01","19,072,280"
,013890,지누스,"87,400","-3,500","-3.8","90,600","92,800","87,400","229,105","20,738,120,000","1,259,149,862,600","0.07","14,406,749"
,013990,아가방컴퍼니,"2,530","-20","-0.8","2,575","2,580","2,500","59,988","152,621,615","83,205,466,080","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"4,970","-180","-3.5","5,110","5,150","4,940","136,754","691,553,915","59,640,000,000","0.00","12,000,000"
,014160,대영포장,"1,070","-35","-3.2","1,105","1,105","1,070","1,520,870","1,651,970,580","115,982,167,430","0.01","108,394,549"
,014190,원익큐브,"1,610","-30","-1.8","1,655","1,660","1,595","121,819","196,882,390","56,993,848,660","0.00","35,399,906"
,014200,광림,"1,550","-15","-1.0","1,550","1,570","1,550","37,814","58,835,720","82,029,462,700","0.00","52,922,234"
,014280,금강공업,"4,295","-80","-1.8","4,375","4,390","4,290","59,623","257,977,145","112,355,280,135","0.01","26,159,553"
,014285,금강공업우,"15,900","-1,300","-7.6","17,100","17,500","15,900","59,167","985,100,450","9,379,012,500","0.00","589,875"
,014440,영보화학,"3,500","-50","-1.4","3,550","3,550","3,475","26,098","91,576,625","70,000,000,000","0.00","20,000,000"
,014470,부방,"2,390","-30","-1.2","2,425","2,480","2,360","298,928","718,401,475","143,524,901,400","0.01","60,052,260"
,014530,극동유화,"3,300","70","2.2","3,250","3,365","3,245","502,970","1,668,160,990","115,069,086,000","0.01","34,869,420"
,014570,고려제약,"9,310","-290","-3.0","9,590","9,750","9,300","65,490","623,526,570","102,410,000,000","0.01","11,000,000"
,014580,태경비케이,"3,450","-40","-1.2","3,515","3,525","3,450","102,895","358,205,275","95,161,695,000","0.01","27,583,100"
,014620,성광벤드,"5,890","-110","-1.8","6,000","6,240","5,760","544,503","3,250,405,150","168,454,000,000","0.01","28,600,000"
,014680,한솔케미칼,"141,000","-4,500","-3.1","145,500","145,500","139,000","33,765","4,797,394,500","1,592,622,495,000","0.09","11,295,195"
,014710,사조씨푸드,"5,470","-240","-4.2","5,660","6,080","5,430","4,571,319","26,473,106,290","94,185,430,210","0.01","17,218,543"
,014790,한라,"3,355","-60","-1.8","3,420","3,445","3,345","118,004","400,536,605","130,425,430,410","0.01","38,874,942"
,014820,동원시스템즈,"22,700","550","2.5","23,200","23,200","22,200","43,048","974,241,100","581,540,199,700","0.03","25,618,511"
,014825,동원시스템즈우,"29,000","300","1.0","28,700","29,000","28,050","390","11,131,700","7,695,382,000","0.00","265,358"
,014830,유니드,"43,450","-700","-1.6","44,100","44,150","43,100","35,950","1,563,601,650","386,263,678,350","0.02","8,889,843"
,014910,성문전자,"1,885","-20","-1.0","1,905","1,905","1,860","65,083","122,551,100","36,732,725,445","0.00","19,486,857"
,014915,성문전자우,"13,900","-550","-3.8","14,600","14,850","13,750","34,797","495,351,300","8,340,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,000","5","0.2","1,995","2,020","1,985","229,938","459,338,450","91,147,322,000","0.00","45,573,661"
,014970,삼륭물산,"8,170","-80","-1.0","8,250","8,400","8,110","59,985","495,852,420","123,571,250,000","0.01","15,125,000"
,014990,인디에프,"1,590","-30","-1.8","1,615","1,620","1,590","88,333","141,370,545","93,703,462,050","0.01","58,932,995"
,015020,이스타코,"597","-12","-2.0","608","609","587","117,646","70,226,711","25,582,405,200","0.00","42,851,600"
,015230,대창단조,"33,150","500","1.5","32,650","33,650","32,650","21,889","726,380,650","94,716,942,450","0.01","2,857,223"
,015260,에이엔피,"1,190","-30","-2.5","1,220","1,280","1,175","413,575","505,608,775","14,073,426,710","0.00","11,826,409"
,015350,부산가스,"49,550","-150","-0.3","49,700","49,950","47,500","3,342","162,180,950","545,050,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"35,300","100","0.3","35,200","35,650","35,050","190","6,706,400","211,800,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"6,990","-100","-1.4","7,080","7,160","6,940","115,440","811,689,870","79,753,830,960","0.00","11,409,704"
,015590,큐로,"600","-3","-0.5","602","607","591","1,332,538","795,162,101","136,326,982,800","0.01","227,211,638"
,015710,코콤,"6,000","-250","-4.0","6,190","6,260","6,000","138,768","849,325,050","105,183,000,000","0.01","17,530,500"
,015750,성우하이텍,"3,545","-135","-3.7","3,700","3,720","3,540","384,879","1,391,842,480","283,600,000,000","0.02","80,000,000"
,015760,한국전력,"19,950","-350","-1.7","20,350","20,400","19,900","3,099,254","62,300,934,200","12,807,183,336,150","0.69","641,964,077"
,015860,일진홀딩스,"4,770","-130","-2.6","4,860","4,940","4,770","87,167","423,112,950","235,387,493,910","0.01","49,347,483"
,015890,태경산업,"4,990","-10","-0.2","5,010","5,050","4,980","277,921","1,365,495,515","145,851,462,500","0.01","29,228,750"
,016090,대현,"1,800","-25","-1.4","1,815","1,830","1,770","201,210","362,622,200","79,708,158,000","0.00","44,282,310"
,016100,리더스코스메틱,"3,640","-40","-1.1","3,680","3,700","3,635","12,458","45,478,380","66,202,186,960","0.00","18,187,414"
,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.02","2,800,000"
,016360,삼성증권,"32,100","-1,300","-3.9","33,300","33,300","32,000","402,656","13,101,852,500","2,866,530,000,000","0.15","89,300,000"
,016380,KG동부제철,"7,760","-210","-2.6","7,930","7,950","7,600","123,391","966,796,410","776,069,040,720","0.04","100,008,897"
,016385,KG동부제철우,"128,000","-4,500","-3.4","133,000","135,000","128,000","704","92,575,000","6,833,280,000","0.00","53,385"
,016450,한세예스24홀딩스,"5,690","-90","-1.6","5,780","5,800","5,660","37,341","214,052,220","227,600,000,000","0.01","40,000,000"
,016580,환인제약,"14,450","100","0.7","14,350","14,500","14,200","52,835","759,550,750","268,771,011,500","0.01","18,600,070"
,016590,신대양제지,"51,000","-700","-1.4","51,800","52,300","50,800","7,928","407,538,500","205,518,882,000","0.01","4,029,782"
,016600,큐캐피탈,"550","6","1.1","547","561","542","650,254","358,634,788","92,346,057,650","0.00","167,901,923"
,016610,DB금융투자,"3,845","-80","-2.0","3,915","3,935","3,845","132,194","513,533,995","163,206,365,705","0.01","42,446,389"
,016670,포비스티앤씨,"916","-15","-1.6","931","934","916","423,193","390,519,644","79,288,404,904","0.00","86,559,394"
,016710,대성홀딩스,"22,950","50","0.2","22,700","23,000","22,600","23,039","525,413,800","369,253,084,050","0.02","16,089,459"
,016740,두올,"3,295","-30","-0.9","3,330","3,370","3,235","198,723","655,440,335","89,184,710,600","0.00","27,066,680"
,016790,현대사료,"13,500","-350","-2.5","13,700","13,850","13,450","19,219","261,830,850","83,031,561,000","0.00","6,150,486"
,016800,퍼시스,"29,400","-50","-0.2","29,500","29,500","29,250","720","21,166,400","338,100,000,000","0.02","11,500,000"
,016880,웅진,"1,020","0","0.0","1,030","1,035","1,015","52,485","53,422,210","80,965,896,600","0.00","79,378,330"
,016920,카스,"2,230","-80","-3.5","2,310","2,380","2,175","2,688,141","6,080,616,030","51,822,559,680","0.00","23,238,816"
,017000,신원종합개발,"3,955","20","0.5","3,935","3,975","3,900","45,335","178,552,640","39,819,046,785","0.00","10,068,027"
